filename,extent
L342F02140C39S00000Ip.jpg,0.0022583913523703814
L1095F00646C01S07796Rp17633.jpg,0.0015113920904695987
L371F04402C41S14231Ip.jpg,0.0011202878784388303
L141F01953C39S12522Rp34733.jpg,0.0059833902865648264
L361F00186C39S14056Rp47063.jpg,0.01584283299744129
L410F00115C01S00146Rp10657.jpg,0.00431746244430542
L221F03419C39S13056Rp48784.jpg,0.04431420564651489
L1116F02944C01S08742Rp21121.jpg,0.00115499971434474
L361F03439C39S13045Rp46573.jpg,0.2767371296882629
L341F01441C01S01014Rp11564.jpg,79.0404266357422
L429F01540C01S08185Rp23203.jpg,0.013823242485523224
L1094F03303C39S11761Rp37737.jpg,0.032294069230556485
L436F01604C39S13010Dp46469.jpg,0.007518882304430007
L415F04509C01S08017Rp15709.jpg,0.011951318755745887
L141F03298C01S03238Rp04689.jpg,0.0011239540530368684
L406F01876C01S14396Rp44730.jpg,0.0022221896331757304
L331F00161C39S12602Dp46695.jpg,0.007221950590610504
L221F01605C01S08467Rp16131.jpg,0.005126706138253212
L406F04369C39S12387Rp40655.jpg,0.002125711552798748
L426F04386C01S09119Rp18634.jpg,0.002242555981501937
L429F01386C39S14278Rp48082.jpg,0.0062414009124040605
L415F00414C01S08481Rp17378.jpg,0.0014644636306911706
L371F00127C01S09018Rp17871.jpg,0.002019297983497381
L371F03063C01S11272Rp26773.jpg,36.90128498077392
L331F04053C39S14002Ip.jpg,0.016424550488591195
L410F00299C01S01349Rp05190.jpg,0.0032968031242489814
L410F02661C39S12870Rp37561.jpg,0.006058763153851032
226_repeat_2_1078_1579_1168.JPG,0.004350481834262609
L141F03315C01S07031Rp25172.jpg,0.014919319376349448
L1089F00425C01S08463Rp19485.jpg,0.0017658239230513573
L121F03608C01S01416Rp05015.jpg,0.001825158717110753
L1094F03321C01S09039Rp18900.jpg,0.006769431754946709
L321F01936C01S05654Rp08221.jpg,0.0027981321327388287
L122F01104C39S13112Rp43970.jpg,0.024290303885936736
L1116F02944C39S12540Ip.jpg,0.0018817330710589886
L141F00093C39S12298Ip.jpg,0.0064947852864861485
L341F03295C01S00800Ip.jpg,0.003466244414448738
L1155F04250C01S07923Rp21317.jpg,0.011765676364302634
L1095F00646C01S07796Rp24615.jpg,0.0037564912810921667
L1123F00567C39S11928Rp33244.jpg,0.023111338913440704
L354F03986C01S08350Rp19075.jpg,0.0006581859430298209
L141F02442C01S07445Rp20005.jpg,0.0013433254323899746
L1093F00536C01S07161Rp21898.jpg,0.9071441173553466
L125F00650C01S08867Rp22600.jpg,0.003470434807240963
L1094F00019C39S11539Rp35103.jpg,39.893638610839844
L323F02774C01S03112Rp10791.jpg,0.009547801315784454
154_repeat_2_1581_1640_1233.JPG,0.17986593246459961
L124F01034C01S00926Rp14309.jpg,80.83791809082031
L221F00237C39S13345Rp41011.jpg,0.016912798583507537
L1094F01561C01S07712Rp15323.jpg,0.0021386755630373954
L221F00511C01S08493Rp17819.jpg,0.01754174642264843
L1084F01040C39S12020Rp39774.jpg,19.743932151794432
L378F01052C01S06900Rp23792.jpg,0.0038943724706768986
L371F04398C03S10115Rp20761.jpg,0.0030399564653635024
L222F01209C01S06820Rp17223.jpg,0.0023044398520141837
L121F01824C01S07138Rp15465.jpg,0.0009728515986353159
L371F02361C39S14522Rp36225.jpg,0.014135709777474402
L1089F00469C01S07713Rp27309.jpg,0.038103461265563965
211_repeat_2_1076_552_405.JPG,0.0016725714784115552
L361F02355C20S10484Rp31957.jpg,0.03989709913730621
L243F04631C41S12214Rp41969.jpg,0.00699330847710371
L1123F01920C39S12016Rp42339.jpg,58.16776809692382
L1095F02636C39S11619Rp33775.jpg,30.631441688537596
L1089F02784C39S11822Ip.jpg,0.00024971585953608154
L342F00171C01S07840Rp24868.jpg,0.016730260848999024
L1094F00019C01S07365Rp17089.jpg,0.0008023428730666637
L435F01544C39S12524Rp38420.jpg,0.0010067596798762678
L341F01175C01S08111Rp18283.jpg,0.004840578138828278
L1123F03617C39S11952Rp33250.jpg,0.0007481673499569296
L326F03128C01S00052Rp00509.jpg,0.003149866685271263
L1125F02400C39S14480Rp38284.jpg,0.002192157274112105
L406F00105C01S14393Ip.jpg,0.0012843613978475333
L429F04542C01S07310Rp20442.jpg,0.0010105437599122523
L133F00979C01S07887Rp28224.jpg,48.38996505737305
L124F00641C01S00128Rp02409.jpg,0.03276957124471664
L341F01419C01S08109Rp29125.jpg,36.26332607269287
L323F03587C39S14555Dp45435.jpg,0.02175014913082123
L121F00592C01S04298Rp07040.jpg,0.0016360174398869275
L435F01105C01S07918Rp19191.jpg,0.005059394426643848
L1136F00508C01S00831Rp04997.jpg,21.35362892150879
189_repeat_2_1526_6070_4438.JPG,78.11891860961914
132_repeat_2_1499_2790_1761.JPG,0.0023634388111531735
L1115F00427C39S12925Rp42637.jpg,0.005411690846085548
L125F01072C01S13941Rp34359.jpg,0.0022029577754437923
L125F03406C01S09311Rp24230.jpg,20.973992347717285
L141F00093C01S00213Rp09737.jpg,0.00119877434335649
L134F00879C39S14248Rp40018.jpg,0.008672221563756466
L398F02699C01S07897Rp26854.jpg,0.0077677080407738686
L133F01736C39S14313Rp41411.jpg,0.001771525014191866
35_repeat_2_1072_239_147.JPG,0.002914776373654604
L1153F04298C01S10882Rp28188.jpg,26.525894927978513
L1089F01060C01S02481Rp08317.jpg,0.021064098179340362
L134F04229C01S05661Rp14052.jpg,79.38193435668946
L323F01835C39S13068Rp44534.jpg,0.007507077232003212
L121F00582C01S07813Rp24378.jpg,0.005350183881819248
L361F02352C01S10061Rp27929.jpg,0.7846183061599731
L361F01181C39S12760Rp44598.jpg,0.010232815146446228
L435F01432C39S14949Rp45980.jpg,0.0012764418963342905
L371F04399C39S14233Rp47858.jpg,2.340030241012573
L1130F03046C01S08007Rp21741.jpg,0.006427660211920738
L354F03984C39S13380Rp38236.jpg,0.0020910839550197123
L144F00935C39S12238Rp35704.jpg,0.0057593794539570805
L428F04491C03S10330Rp18947.jpg,0.0037290891632437706
L361F03111C01S08977Rp31464.jpg,0.9675002574920654
L1125F01654C01S09379Rp17768.jpg,0.0017588159535080194
L1155F04246C01S07835Rp27359.jpg,0.13645807206630706
L398F02320C01S05687Rp10928.jpg,0.0016719080507755278
L398F03135C39S13305Rp40487.jpg,0.009461167082190513
L415F01282C39S14792Ip.jpg,0.0052678797394037245
L378F03138C01S07389Rp29170.jpg,39.996503829956055
L342F02129C39S14503Rp43535.jpg,0.01494811624288559
L1084F02299C01S02998Rp01316.jpg,0.07183328121900558
L315F04049C39S13646Rp40107.jpg,0.0011618445161730051
L1136F03417C01S08154Rp22181.jpg,0.0059454750269651415
L1122F01513C01S08919Rp30148.jpg,0.7201316356658936
L231F04646C41S14843Rp45574.jpg,0.003900166042149067
L430F00205C01S00330Rp08416.jpg,0.001698888000100851
L406F01761C01S01359Rp08618.jpg,0.010848839208483696
L1116F00027C01S08852Rp20695.jpg,0.0016696710605174302
L1102F01698C01S08164Rp18369.jpg,0.013490144535899163
L429F04530C01S07318Rp24484.jpg,0.04566558301448822
L144F01202C39S12513Rp43835.jpg,0.020442357659339903
71_repeat_2_1287_514_371.JPG,0.06632016599178314
L222F01915C01S06828Rp24498.jpg,0.03418220803141594
L131F03901C39S12780Rp46949.jpg,0.0015817644540220498
L1093F02787C01S07244Rp25038.jpg,0.0006567182019352912
L1155F00062C01S00047Rp08300.jpg,0.017071785405278206
L242F01472C41S14071Rp44672.jpg,0.006185569055378437
L376F01610C39S14790Ip.jpg,0.0009318907046690582
L1083F03529C01S01150Rp07508.jpg,17.283272743225098
L134F00092C01S00173Rp09047.jpg,0.013301726058125496
L241F00435C01S06981Rp19356.jpg,0.005918038822710514
L1094F01822C39S11674Rp36164.jpg,0.006504577584564686
L144F03183C01S07446Rp28978.jpg,41.88806571960449
L1122F00988C39S11703Ip.jpg,39.03622550964356
L222F01762C01S03010Rp10414.jpg,0.14183484613895417
L124F01124C39S12821Ip.jpg,0.007120037265121937
L222F02422C39S12800Rp43925.jpg,0.041060417890548706
L131F03888C01S01624Rp07123.jpg,0.0020672264043241737
L354F02256C01S03049Rp03298.jpg,0.0026635436341166494
L332F00162C01S09100Rp16512.jpg,0.004654758889228105
L134F00804C39S14181Rp47142.jpg,29.436857604980467
L144F03183C01S07446Rp17368.jpg,0.001177188567817211
L332F03487C39S12317Rp44052.jpg,7.433917760848999
L342F01548C01S00391Ip.jpg,0.005216391384601593
L144F00937C39S12240Rp33628.jpg,0.001041847444139421
L406F00126C39S12385Ip.jpg,99.29454040527344
L371F04522C01S08976Rp26713.jpg,0.000908828736282885
L373F01580C39S14561Rp49139.jpg,0.5131835460662841
L134F00846C01S09791Rp27556.jpg,74.48465042114258
L1094F04344C01S07337Rp21011.jpg,0.002713455073535442
L1095F01453C01S00474Rp07855.jpg,78.02676391601562
L426F01825C41S14977Rp47742.jpg,89.8886833190918
L429F03239C39S14836Rp49050.jpg,90.75676345825195
11_repeat_2_2419_4109_2682.JPG,0.0015358390286564826
L376F01610C39S14790Dp44330.jpg,0.0029692173935472964
L232F04075C40S14804Rp46041.jpg,0.0030517196282744408
L322F01179C01S02634Ip.jpg,0.006233543716371059
L1136F00047C39S11862Dp42579.jpg,59.889972305297846
L141F01148C01S01269Rp08070.jpg,11.016821289062499
L1093F00015C01S02001Rp01506.jpg,0.0820449560880661
L325F03118C39S12189Rp37697.jpg,0.0021187495440244675
L1116F02814C01S08850Rp23206.jpg,0.0011353558860719203
L124F00081C01S00116Rp02414.jpg,0.0011519682593643665
L1124F02103C01S06758Rp23705.jpg,0.0011998219415545464
L1136F03296C01S09382Rp20927.jpg,0.0039382436312735076
L321F01932C42S13025Rp45469.jpg,0.007832355983555316
L133F00682C01S05227Ip.jpg,0.003433339018374681
L331F04174C39S12611Ip.jpg,0.002700548619031906
L436F01332C01S02392Rp06205.jpg,0.005795616097748279
L371F04401C20S11057Rp23555.jpg,0.01599479243159294
L133F01859C01S06953Rp16163.jpg,20.17255973815918
L134F00845C01S10510Rp20606.jpg,0.0013550426345318555
244_repeat_2_2083_2550_1567.JPG,0.050911062955856325
23_repeat_2_1262_2480_1506.JPG,0.0038118794560432433
L376F04688C39S12379Rp39902.jpg,0.0009086657781153917
L1116F02814C01S08850Rp32182.jpg,11.4301607131958
216_repeat_2_1089_4781_3153.JPG,0.057431450486183165
90_repeat_2_1844_5616_3968.JPG,0.9073952436447144
L141F00093C01S00213Rp00269.jpg,0.005083766765892506
L121F00600C01S09001Rp31434.jpg,40.95559310913086
187_repeat_2_2047_5910_4255.JPG,33.94519519805908
L378F02480C39S12567Rp45722.jpg,0.0010053435573354364
L141F01841C01S02238Rp13256.jpg,25.799400520324706
L411F01679C01S10040Rp27945.jpg,0.3239087104797363
L406F04380C20S11178Rp28271.jpg,44.776930236816405
L398F00421C01S07264Rp29517.jpg,33.43658847808838
231_repeat_2_2010_5137_3459.JPG,0.0025622514076530933
L1122F01513C01S08919Rp24914.jpg,0.07851104736328125
L122F01104C01S07565Rp22891.jpg,0.001674794778227806
L406F04311C01S07769Rp18433.jpg,0.05622215867042541
L125F02529C01S13949Ip.jpg,0.11344192922115326
L1094F01746C01S07894Rp27553.jpg,0.10367140173912048
L1094F00019C01S07365Rp19767.jpg,0.0010045490227639676
L121F01775C01S10707Rp23551.jpg,0.004011683072894811
L124F00563C39S13201Rp34402.jpg,0.0009579997044056654
L433F03213C01S01275Rp11620.jpg,0.0018817115575075149
L121F03608C39S12704Rp41820.jpg,0.0009199817664921283
L428F04471C01S09253Rp16673.jpg,0.00784148722887039
L134F00846C39S14209Rp37836.jpg,0.0015971734654158353
L144F00933C01S07452Rp16597.jpg,0.00930266585201025
L243F04631C41S12214Rp36467.jpg,32.88155727386474
L325F03510C39S12254Rp37718.jpg,0.0018728911411017178
L410F00649C01S01369Ip.jpg,0.0023954953998327256
L1089F02358C39S11531Rp32730.jpg,0.0034287127666175364
L1094F04270C39S11964Rp40460.jpg,0.004819457419216633
L354F03979C39S13326Rp44945.jpg,9.687847805023193
L1133F02267C01S07994Rp28061.jpg,0.010760995745658874
L323F03170C01S00318Rp03893.jpg,0.0020743215456604956
L342F01539C39S14243Rp39951.jpg,0.0020272781141102312
28_repeat_2_1035_198_124.JPG,0.0017334826290607453
L124F01124C01S02433Rp08802.jpg,0.010819047689437866
L315F03578C39S14808Rp39354.jpg,0.004094307404011488
L355F02270C41S12212Ip.jpg,0.016761792451143263
L134F00761C01S07218Rp29630.jpg,40.268533325195314
L1102F00365C01S08162Rp26582.jpg,0.0008985244436189531
L141F02590C01S07277Rp21351.jpg,0.18558456301689147
L1123F02545C20S10273Rp24765.jpg,0.0017881989944726227
L355F04068C40S14536Ip.jpg,0.03895821422338486
L1150F01299C01S10092Rp16406.jpg,0.006561334803700447
L371F01519C39S12784Rp33227.jpg,0.0024585644714534283
L141F00498C01S06987Rp31247.jpg,42.23941421508789
L121F01916C01S02472Rp14759.jpg,87.15425720214843
L398F02699C01S07897Rp21814.jpg,0.005333869345486164
L371F03615C01S00601Rp08647.jpg,0.004929707944393158
L378F02457C39S12565Rp34864.jpg,0.0036524889059364792
L406F04374C39S13921Rp48058.jpg,16.67356586456299
L373F00891C01S07947Rp16822.jpg,0.0010488484986126423
L1149F01490C39S11813Rp33733.jpg,0.001859119813889265
L134F00748C39S13734Rp43257.jpg,0.008583294041454791
L144F00933C01S00243Rp11698.jpg,9.748662281036378
L354F03987C39S13387Rp46515.jpg,0.33193852901458737
L332F01528C01S00440Rp12451.jpg,0.018449388071894644
L1089F00678C01S08452Rp24367.jpg,0.05096343755722046
L113F01210C01S10039Rp30623.jpg,0.0006463365163654088
L406F01876C01S08375Rp25421.jpg,0.006359598040580749
L121F00073C39S12706Rp42366.jpg,0.002749532740563154
L323F01578C42S14665Rp42990.jpg,0.004175690375268459
L325F03081C01S00070Rp11958.jpg,0.0016479883342981339
L1084F02324C39S13930Rp40848.jpg,0.048632767796516416
L1083F00930C01S05138Ip.jpg,0.00422831866890192
L222F01624C39S12794Rp46713.jpg,0.008382575400173663
225_repeat_2_1197_470_331.JPG,0.0029792971909046173
L1084F03437C01S02993Rp09713.jpg,91.16809844970703
L1083F02873C39S12116Ip.jpg,0.001032508467324078
L341F00167C01S06850Rp15078.jpg,0.005369379557669162
L222F01391C01S02999Ip.jpg,0.001701985253021121
L1094F00351C01S07893Rp23894.jpg,0.002174130594357848
L410F02693C01S07293Rp19352.jpg,0.006957189738750457
L1144F04450C01S09223Rp30968.jpg,0.2963549494743347
L1150F01424C39S14839Rp35517.jpg,0.00422377735376358
L1094F04323C01S07338Rp16012.jpg,0.0008616849314421416
L1095F01359C01S00472Rp01977.jpg,8.939624071121216
L1094F02523C01S07731Rp18288.jpg,0.005785230360925197
L141F00941C01S06989Rp25770.jpg,27.951135253906248
L1125F00428C39S14465Rp37806.jpg,0.0028116289526224137
L361F02340C01S03417Rp15034.jpg,89.8584617614746
L371F04401C20S11057Rp27714.jpg,0.006384994648396969
L222F02862C01S03668Rp03529.jpg,0.001245868904516101
L410F02818C39S12340Rp48425.jpg,53.741373443603514
L1115F01143C01S09078Rp17155.jpg,0.0018134809099137781
L242F00257C01S02818Rp06457.jpg,0.014776530861854553
L406F03563C01S14661Rp38413.jpg,0.0008147979620844126
L432F01647C01S01710Rp13092.jpg,0.056011113524436947
L428F01010C39S14390Rp39297.jpg,0.005815560556948185
L1150F01137C39S14849Rp42059.jpg,59.73370666503906
L222F01762C39S12798Rp39698.jpg,0.00333599466830492
L1083F00298C01S06886Rp30856.jpg,0.1967768669128418
L410F01562C01S08204Rp16435.jpg,0.004844220913946628
L321F01946C01S07112Rp27012.jpg,0.046666900813579555
L311F01586C01S00925Rp05509.jpg,89.45682220458984
226_repeat_2_1085_6277_4640.JPG,72.28473052978515
L1095F02636C01S00605Rp05409.jpg,47.87421188354492
L113F00903C39S12986Rp44507.jpg,0.045186370611190796
L341F02943C01S06854Rp15595.jpg,0.002413490228354931
L398F03473C01S08928Rp19375.jpg,0.0015773840714246035
L141F01738C01S03782Ip.jpg,0.0936360865831375
L1133F01269C39S12415Rp35017.jpg,0.0012895787134766577
L1084F02364C01S02277Rp05160.jpg,9.799835109710694
86_repeat_2_1437_4953_3334.JPG,10.586547756195069
L134F00843C39S14206Rp37835.jpg,0.002448326256126165
192_repeat_2_1405_5604_3949.JPG,19.6981409072876
L142F03583C01S06812Rp19181.jpg,0.033072160184383394
L1084F02124C39S13926Rp41606.jpg,0.02969657331705093
L1083F01382C01S00919Rp04511.jpg,0.046094374358654024
L1094F00008C01S00327Rp06279.jpg,9.660150814056397
L365F01757C39S12472Rp48820.jpg,21.835725021362304
L323F03196C01S07824Rp18119.jpg,0.001954834023490548
L322F03389C01S04318Rp14265.jpg,28.46719512939453
L398F02699C01S01139Rp01240.jpg,0.0074230564758181565
L376F03238C39S12182Rp47679.jpg,51.288550949096674
L1136F01156C01S00105Rp00062.jpg,0.0062240235507488246
L125F00543C01S08862Rp22657.jpg,0.0008396746125072241
L353F02684C39S13457Rp48189.jpg,0.28232232928276063
L222F02780C01S10149Rp26195.jpg,9.07075548171997
L124F03150C01S01212Rp09257.jpg,0.005149036087095737
L428F03464C39S14412Rp35083.jpg,0.005383800901472569
L361F02614C01S04742Rp13922.jpg,0.627666163444519
L1089F02801C39S11707Ip.jpg,0.0021917768754065037
234_repeat_2_1193_6384_4755.JPG,39.587881088256836
L113F03304C39S12980Rp44500.jpg,0.03431561216711998
L1132F04290C01S07501Rp29806.jpg,1.2263365745544432
L1127F01646C39S12756Rp35247.jpg,0.009437402710318565
L341F00167C01S00324Rp12604.jpg,60.48526878356933
L1116F00429C01S08851Rp16400.jpg,0.0009116254979744553
112_repeat_2_1351_4852_3227.JPG,0.1362564593553543
L1093F01700C01S08553Rp28671.jpg,0.0022988389246165752
L1094F04343C39S12051Rp36634.jpg,0.030595549196004865
L134F00845C01S10510Rp26099.jpg,2.152322959899902
L429F04541C39S13968Ip.jpg,0.0014566357713192701
L1095F03557C39S12120Ip.jpg,0.002025713073089719
60_initial_1_1411_1411.JPG,0.019896208494901656
L121F02084C01S06857Rp18092.jpg,0.0011049296474084259
L231F01851C41S12233Rp33374.jpg,0.004440417978912592
L134F00776C39S13711Rp47318.jpg,0.04804262816905975
L325F00525C01S07311Rp17243.jpg,0.002924757823348045
L144F00935C39S12238Rp44456.jpg,0.03038078024983406
L342F02135C39S14506Ip.jpg,0.0007457866799086332
L222F03245C39S12804Ip.jpg,0.018856483697891235
L1149F00318C39S12366Rp34416.jpg,0.4522480845451355
L361F00947C01S08975Rp16449.jpg,0.0013333972077816723
L371F00666C39S14112Rp43781.jpg,0.0008496872149407863
L354F00361C01S02822Rp01644.jpg,0.0012766598258167506
L1116F02430C39S12536Rp41834.jpg,31.48831348419189
L222F03329C39S12801Rp46721.jpg,0.0034931307658553124
L1142F00043C20S10663Rp24900.jpg,8.080148458480835
L133F01993C01S09834Rp31737.jpg,42.1408576965332
L365F01766C01S09140Rp24551.jpg,0.0063244404271245004
L134F00746C01S05342Ip.jpg,0.0008157690754160285
L221F04006C39S14764Rp39949.jpg,0.00538328792899847
L1094F01561C39S11560Rp36761.jpg,19.13717613220215
L131F03894C39S12691Rp33011.jpg,0.005772541277110577
L430F01728C39S14094Rp45341.jpg,0.007034328393638134
L406F01488C01S14408Rp40964.jpg,0.0013961505610495806
L323F00968C01S01308Rp05474.jpg,0.0035957699641585347
L436F00358C39S12716Dp47167.jpg,0.38514060974121095
L141F01247C39S12549Rp42314.jpg,0.007279293984174728
L323F00451C01S07708Rp22537.jpg,0.002953246235847473
L331F00159C01S03450Rp02474.jpg,0.0014391832519322634
L242F00257C01S02818Rp06459.jpg,0.05991116166114807
L134F00749C39S14152Rp45979.jpg,0.011324672028422356
L144F02841C01S01162Rp05554.jpg,0.004411176592111587
L141F01953C01S01679Ip.jpg,0.005220352113246917
L1153F00627C39S12032Rp40322.jpg,7.820474576950073
L232F04042C40S14821Rp46825.jpg,0.016686801239848136
L353F01260C39S12480Rp43383.jpg,0.00794737860560417
L144F03153C39S13003Ip.jpg,0.0016215413343161345
L326F01988C39S14275Rp37415.jpg,0.0015301303938031197
L1123F02308C39S11995Ip.jpg,0.0022869614884257314
L1089F00383C39S11554Rp32546.jpg,0.0012544789351522923
L1148F00061C39S11985Dp35116.jpg,0.02426081299781799
L144F03153C01S07422Rp16693.jpg,0.017361175641417502
L1122F02722C01S09887Rp27237.jpg,0.14970677196979523
L435F00660C39S14951Rp42511.jpg,0.0005165962851606309
L332F01897C39S12301Rp48685.jpg,20.80134048461914
L222F01493C39S12793Rp34495.jpg,0.028958246111869812
L1132F04289C01S07479Rp28951.jpg,0.04504014551639557
L371F03246C39S14159Ip.jpg,0.0011006473330780863
L1133F00440C39S12425Rp33027.jpg,0.0014572234824299813
L1137F00520C40S14875Ip.jpg,0.006214589439332485
L133F01993C01S09834Rp20846.jpg,0.020537681132555007
L398F02763C01S08235Rp32386.jpg,90.1828857421875
L398F01276C01S03717Rp01238.jpg,0.0007901766803115606
L1132F04288C39S12084Rp41106.jpg,61.639606857299796
L1095F01338C01S00990Ip.jpg,0.03654233515262604
L406F01761C01S01359Rp03373.jpg,0.0005483872024342418
L431F00229C01S00529Rp13795.jpg,36.692679214477536
L222F03347C39S14625Rp37700.jpg,0.001681754970923066
L1127F00371C01S08226Rp19139.jpg,0.003018661122769117
116_repeat_2_1873_1173_876.JPG,0.0008727962616831064
L1083F01454C01S01397Rp01744.jpg,0.0039172438904643055
L1150F02014C39S14860Dp38300.jpg,0.004502096492797136
232_repeat_2_1549_6276_4639.JPG,0.109527388215065
L323F00408C01S00337Rp12097.jpg,1.1426942110061644
L141F01953C01S01679Rp12588.jpg,0.007190962135791778
L1144F04449C39S12065Rp41584.jpg,39.60919342041016
L133F00682C39S13635Rp41422.jpg,0.021957139670848846
L1153F02846C01S08533Rp16747.jpg,0.010725941509008408
L1084F00022C01S07508Rp30369.jpg,0.2599211633205414
L429F03239C39S14836Rp49049.jpg,91.47995223999023
L124F01477C01S09326Rp25870.jpg,17.83532772064209
L410F00115C01S08364Rp19578.jpg,0.001276462571695447
L222F03211C39S14271Ip.jpg,0.019025078415870665
L323F00907C01S00309Rp10107.jpg,0.0013408323749899865
L429F04536C39S13963Rp48020.jpg,12.770327949523924
L1116F02814C01S03185Rp04466.jpg,0.0036884129047393796
L222F03387C01S06837Rp15121.jpg,0.0068463368341326715
L1084F00465C39S11534Rp32695.jpg,0.000910423113964498
L426F03188C02S09505Rp23170.jpg,0.011000607535243035
L331F04180C39S12627Ip.jpg,0.002971608191728592
10_repeat_2_1294_6151_4514.JPG,49.534960174560545
L1144F04456C01S09225Rp23476.jpg,0.006198014505207538
L1102F01698C01S08164Rp21080.jpg,0.001953592663630843
L371F03030C01S05071Rp09031.jpg,0.0014503374695777893
L342F02128C01S03419Rp13568.jpg,82.7507568359375
L144F01957C01S07428Rp24106.jpg,22.752099227905273
L398F00421C01S07264Rp24638.jpg,38.13020477294922
L373F01695C03S07928Rp25677.jpg,0.09249832034111023
